Date,Open,High,Low,Close,Adj Close,Volume
2007-12-12,0.654407,0.654407,0.645411,0.645411,0.645411,0
2007-12-13,0.645411,0.651296,0.645411,0.651296,0.651296,0
2007-12-14,0.651296,0.651296,0.646789,0.646789,0.646789,0
2007-12-17,0.639304,0.639304,0.639304,0.639304,0.639304,0
2007-12-18,null,null,null,null,null,null
2007-12-19,0.636618,0.640000,0.636618,0.639304,0.639304,0
2007-12-20,0.639304,0.639304,0.638081,0.638081,0.638081,0
2007-12-21,0.638081,0.640287,0.638081,0.640287,0.640287,0
2007-12-24,0.640287,0.640287,0.640287,0.640287,0.640287,0
2007-12-25,0.640287,0.640287,0.640287,0.640287,0.640287,0
2007-12-26,null,null,null,null,null,null
2007-12-27,0.643791,0.643791,0.643791,0.643791,0.643791,0
2007-12-28,0.643791,0.645411,0.643791,0.645411,0.645411,0
2007-12-31,0.645411,0.645411,0.645411,0.645411,0.645411,0
2008-01-01,0.645411,0.645411,0.645411,0.645411,0.645411,0
2008-01-02,0.648719,0.648719,0.648719,0.648719,0.648719,0
2008-01-03,0.648719,0.649815,0.648719,0.649815,0.649815,0
2008-01-04,0.649815,0.649815,0.648298,0.648382,0.648382,0
2008-01-07,0.645203,0.645203,0.645203,0.645203,0.645203,0
2008-01-08,0.645203,0.650406,0.645203,0.650406,0.650406,0
2008-01-09,0.650406,0.650406,0.649984,0.649984,0.649984,0
2008-01-10,0.649984,0.649984,0.648382,0.648382,0.648382,0
2008-01-11,0.648382,0.655609,0.648382,0.655609,0.655609,0
2008-01-14,0.655394,0.655394,0.655394,0.655394,0.655394,0
2008-01-15,0.655394,0.656814,0.655394,0.656814,0.656814,0
2008-01-16,0.656814,0.656814,0.652784,0.652784,0.652784,0
2008-01-17,0.652784,0.652784,0.648508,0.648508,0.648508,0
2008-01-18,0.648508,0.650406,0.648508,0.650406,0.650406,0
2008-01-21,0.650406,0.650406,0.647920,0.647920,0.647920,0
2008-01-22,0.647920,0.647920,0.638814,0.638814,0.638814,0
2008-01-23,0.638814,0.643294,0.638814,0.643294,0.643294,0
2008-01-24,0.643294,0.647417,0.643294,0.644912,0.644912,0
2008-01-25,0.644912,0.650787,0.644912,0.650787,0.650787,0
2008-01-28,0.648298,0.648298,0.648298,0.648298,0.648298,0
2008-01-29,0.648298,0.659587,0.648298,0.653509,0.653509,0
2008-01-30,0.653509,0.653509,0.652997,0.652997,0.652997,0
2008-01-31,0.652997,0.659109,0.652997,0.659109,0.659109,0
2008-02-01,0.659109,0.659109,0.658415,0.658415,0.658415,0
2008-02-04,0.659500,0.662296,0.659500,0.662296,0.662296,0
2008-02-05,0.662296,0.662296,0.660895,0.660895,0.660895,0
2008-02-06,0.660895,0.660895,0.654579,0.654579,0.654579,0
2008-02-07,0.654579,0.655394,0.654579,0.655394,0.655394,0
2008-02-08,0.655394,0.655394,0.653509,0.653509,0.653509,0
2008-02-11,0.654493,0.657981,0.654493,0.657981,0.657981,0
2008-02-12,0.657981,0.657981,0.657981,0.657981,0.657981,0
2008-02-13,0.657981,0.657981,0.657419,0.657419,0.657419,0
2008-02-14,0.657419,0.657505,0.653509,0.657505,0.657505,0
2008-02-15,0.657505,0.657505,0.657117,0.657117,0.657117,0
2008-02-18,0.658892,0.658892,0.658892,0.658892,0.658892,0
2008-02-19,0.658892,0.665912,0.658892,0.664894,0.664894,0
2008-02-20,0.664894,0.664894,0.660415,0.662383,0.662383,0
2008-02-21,0.662383,0.664717,0.662296,0.664717,0.664717,0
2008-02-22,0.664717,0.666889,0.664319,0.664319,0.664319,0
2008-02-25,0.666400,0.666400,0.666400,0.666400,0.666400,0
2008-02-26,0.666400,0.669120,0.666089,0.669120,0.669120,0
2008-02-27,0.672812,0.675813,0.672812,0.675813,0.675813,0
2008-02-28,0.675813,0.675813,0.674809,0.674809,0.674809,0
2008-02-29,0.674809,0.679209,0.674809,0.678795,0.678795,0
2008-03-03,0.672993,0.673219,0.669120,0.669120,0.669120,0
2008-03-04,0.669120,0.673809,0.669120,0.673809,0.673809,0
2008-03-05,0.673809,0.673809,0.669299,0.669299,0.669299,0
2008-03-06,0.669299,0.676819,0.669299,0.673083,0.673083,0
2008-03-07,0.673083,0.673083,0.671006,0.671006,0.671006,0
2008-03-10,0.672495,0.672495,0.672495,0.672495,0.672495,0
2008-03-11,0.672495,0.672812,0.668717,0.670601,0.670601,0
2008-03-12,0.670601,0.674082,0.670601,0.674082,0.674082,0
2008-03-13,0.674082,0.678288,0.674082,0.678288,0.678288,0
2008-03-14,0.678288,0.679995,0.678288,0.679995,0.679995,0
2008-03-17,0.678979,0.681477,0.678979,0.678979,0.678979,0
2008-03-18,0.678979,0.678979,0.672585,0.672585,0.672585,0
2008-03-19,0.672585,0.678518,0.672585,0.678518,0.678518,0
2008-03-20,0.678518,0.678518,0.670781,0.670781,0.670781,0
2008-03-21,0.670781,0.670781,0.670781,0.670781,0.670781,0
2008-03-24,0.670781,0.670781,0.670781,0.670781,0.670781,0
2008-03-25,0.670601,0.672812,0.670601,0.672812,0.672812,0
2008-03-26,0.672812,0.672812,0.672585,0.672585,0.672585,0
2008-03-27,0.672585,0.674491,0.672585,0.674491,0.674491,0
2008-03-28,0.674491,0.674491,0.672314,0.672314,0.672314,0
2008-03-31,0.670511,0.670511,0.670511,0.670511,0.670511,0
2008-04-01,null,null,null,null,null,null
2008-04-02,0.667780,0.667780,0.664011,0.664011,0.664011,0
2008-04-03,0.664011,0.670017,0.664011,0.668986,0.668986,0
2008-04-04,0.668986,0.668986,0.666400,0.666978,0.666978,0
2008-04-07,0.669478,0.669478,0.669478,0.669478,0.669478,0
2008-04-08,0.669478,0.674218,0.669478,0.672812,0.672812,0
2008-04-09,0.672812,0.674809,0.672721,0.674809,0.674809,0
2008-04-10,0.674809,0.677507,0.674809,0.675493,0.675493,0
2008-04-11,0.675493,0.675493,0.673900,0.674491,0.674491,0
2008-04-14,0.673582,0.678104,0.672179,0.673582,0.673582,0
2008-04-15,0.673582,0.673582,0.671006,0.671998,0.671998,0
2008-04-16,0.671998,0.682594,0.671998,0.681013,0.681013,0
2008-04-17,0.681013,0.681013,0.672993,0.676407,0.676407,0
2008-04-18,0.676407,0.676407,0.674400,0.674491,0.674491,0
2008-04-21,0.675584,0.679579,0.675584,0.677599,0.677599,0
2008-04-22,0.677599,0.679117,0.674900,0.679117,0.679117,0
2008-04-23,0.679117,0.681292,0.676315,0.677690,0.677690,0
2008-04-24,0.677690,0.678380,0.672495,0.678380,0.678380,0
2008-04-25,0.678380,0.678380,0.671998,0.671998,0.671998,0
2008-04-28,0.671998,0.674082,0.671998,0.673083,0.673083,0
2008-04-29,0.673083,0.673083,0.666578,0.668583,0.668583,0
2008-04-30,0.668583,0.674582,0.668583,0.674582,0.674582,0
2008-05-01,null,null,null,null,null,null
2008-05-02,0.668315,0.668315,0.668315,0.668315,0.668315,0
2008-05-05,0.671501,0.673219,0.670286,0.673219,0.673219,0
2008-05-06,0.673219,0.675813,0.671998,0.675813,0.675813,0
2008-05-07,0.674582,0.674582,0.674582,0.674582,0.674582,0
2008-05-08,0.674582,0.674582,0.669792,0.669792,0.669792,0
2008-05-09,0.669792,0.669792,0.669299,0.669478,0.669478,0
2008-05-12,0.669478,0.669478,0.669478,0.669478,0.669478,0
2008-05-13,0.671682,0.671682,0.670691,0.670691,0.670691,0
2008-05-14,0.670691,0.670691,0.662691,0.662691,0.662691,0
2008-05-15,0.662691,0.664496,0.662691,0.664496,0.664496,0
2008-05-16,0.664496,0.668986,0.664496,0.668986,0.668986,0
2008-05-19,0.673718,0.674900,0.673718,0.674491,0.674491,0
2008-05-20,0.674491,0.678518,0.674491,0.678380,0.678380,0
2008-05-21,0.678380,0.678380,0.674309,0.674491,0.674491,0
2008-05-22,0.674491,0.679810,0.674491,0.675311,0.675311,0
2008-05-23,0.675311,0.677782,0.674491,0.677782,0.677782,0
2008-05-26,0.678795,0.680504,0.678795,0.680504,0.680504,0
2008-05-27,0.680504,0.680504,0.668003,0.679995,0.679995,0
2008-05-28,0.679995,0.679995,0.671998,0.679394,0.679394,0
2008-05-29,0.679394,0.679394,0.676087,0.679209,0.679209,0
2008-05-30,0.679209,0.679209,0.673991,0.673991,0.673991,0
2008-06-02,0.673991,0.676315,0.673991,0.676315,0.676315,0
2008-06-03,0.676315,0.677002,0.672495,0.677002,0.677002,0
2008-06-04,0.677002,0.677002,0.672993,0.674582,0.674582,0
2008-06-05,0.674582,0.675904,0.671998,0.675904,0.675904,0
2008-06-06,0.675904,0.675904,0.668807,0.672812,0.672812,0
2008-06-09,0.675219,0.677002,0.675219,0.677002,0.677002,0
2008-06-10,0.677002,0.677002,0.664496,0.670511,0.670511,0
2008-06-11,0.670511,0.670511,0.664496,0.667289,0.667289,0
2008-06-12,0.667289,0.668494,0.665513,0.668494,0.668494,0
2008-06-13,0.668494,0.668494,0.661989,0.663702,0.663702,0
2008-06-16,0.663702,0.663702,0.660982,0.660982,0.660982,0
2008-06-17,0.660982,0.666178,0.660982,0.666178,0.666178,0
2008-06-18,0.666178,0.666978,0.662208,0.662208,0.662208,0
2008-06-19,0.662208,0.668717,0.662208,0.668717,0.668717,0
2008-06-20,0.668717,0.669478,0.668494,0.668494,0.668494,0
2008-06-23,0.669613,0.671096,0.669613,0.671096,0.671096,0
2008-06-24,0.671096,0.671096,0.668092,0.670511,0.670511,0
2008-06-25,0.670511,0.670511,0.668315,0.669478,0.669478,0
2008-06-26,0.669478,0.670421,0.667379,0.667379,0.667379,0
2008-06-27,0.667379,0.669120,0.667379,0.669120,0.669120,0
2008-06-30,0.672721,0.673718,0.671682,0.671682,0.671682,0
2008-07-01,null,null,null,null,null,null
2008-07-02,0.673219,0.674400,0.670601,0.674400,0.674400,0
2008-07-03,0.674400,0.676682,0.671411,0.674992,0.674992,0
2008-07-04,0.674992,0.676178,0.671096,0.671096,0.671096,0
2008-07-07,0.662208,0.671908,0.662208,0.662208,0.662208,0
2008-07-08,0.662208,0.668405,0.662208,0.662208,0.662208,0
2008-07-09,0.662208,0.670511,0.662208,0.670511,0.670511,0
2008-07-10,0.670511,0.670511,0.668315,0.669613,0.669613,0
2008-07-11,0.669613,0.672088,0.666001,0.672088,0.672088,0
2008-07-14,0.675083,0.676407,0.675083,0.676407,0.676407,0
2008-07-15,0.676407,0.681106,0.676407,0.680087,0.680087,0
2008-07-16,0.680087,0.681385,0.679117,0.680180,0.680180,0
2008-07-17,0.680180,0.680411,0.678104,0.678104,0.678104,0
2008-07-18,0.678104,0.678104,0.674718,0.675904,0.675904,0
2008-07-21,0.675311,0.678518,0.675311,0.677002,0.677002,0
2008-07-22,0.677002,0.679209,0.675083,0.675083,0.675083,0
2008-07-23,0.675083,0.675083,0.671998,0.672179,0.672179,0
2008-07-24,0.672179,0.672179,0.669389,0.669389,0.669389,0
2008-07-25,0.669389,0.669389,0.665513,0.665513,0.665513,0
2008-07-28,0.666089,0.666089,0.666089,0.666089,0.666089,0
2008-07-29,0.666089,0.668181,0.665203,0.665203,0.665203,0
2008-07-30,0.665203,0.665779,0.664805,0.664894,0.664894,0
2008-07-31,0.664894,0.664894,0.657505,0.657505,0.657505,0
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,null,null,null,null,null,null
2008-08-19,null,null,null,null,null,null
2008-08-20,null,null,null,null,null,null
2008-08-21,null,null,null,null,null,null
2008-08-22,null,null,null,null,null,null
2008-08-25,null,null,null,null,null,null
2008-08-26,0.628417,0.629882,0.628417,0.629882,0.629882,0
2008-08-27,0.629882,0.633312,0.629287,0.629287,0.629287,0
2008-08-28,0.629287,0.634598,0.629287,0.631512,0.631512,0
2008-08-29,0.631512,0.632511,0.628496,0.628496,0.628496,0
2008-09-01,0.630001,0.631991,0.629683,0.629683,0.629683,0
2008-09-02,0.629683,0.629683,0.619502,0.622394,0.622394,0
2008-09-03,0.622394,0.622394,0.617017,0.621388,0.621388,0
2008-09-04,0.621388,0.624610,0.619387,0.619387,0.619387,0
2008-09-05,0.619387,0.619387,0.611284,0.613083,0.613083,0
2008-09-08,0.618009,0.618009,0.614515,0.614515,0.614515,0
2008-09-09,0.614515,0.614515,0.610986,0.610986,0.610986,0
2008-09-10,0.610986,0.610986,0.609496,0.609496,0.609496,0
2008-09-11,0.609496,0.610314,0.607017,0.610314,0.610314,0
2008-09-12,0.610314,0.610314,0.604485,0.608791,0.608791,0
2008-09-15,0.614515,0.617703,0.614515,0.617703,0.617703,0
2008-09-16,0.617703,0.617703,0.610016,0.613196,0.613196,0
2008-09-17,0.613196,0.613196,0.609013,0.612182,0.612182,0
2008-09-18,0.612182,0.617513,0.610687,0.613911,0.613911,0
2008-09-19,0.613911,0.618582,0.613911,0.618582,0.618582,0
2008-09-22,0.626213,0.629406,0.626213,0.629406,0.629406,0
2008-09-23,0.629406,0.633995,0.629406,0.633794,0.633794,0
2008-09-24,0.633794,0.633794,0.624805,0.628101,0.628101,0
2008-09-25,0.628101,0.628101,0.622510,0.625704,0.625704,0
2008-09-26,0.625704,0.625900,0.622704,0.625900,0.625900,0
2008-09-29,0.623092,0.626292,0.622510,0.626292,0.626292,0
2008-09-30,0.626292,0.626292,0.612783,0.612783,0.612783,0
2008-10-01,0.612783,0.612783,0.606391,0.609607,0.609607,0
2008-10-02,0.609607,0.609905,0.606612,0.609905,0.609905,0
2008-10-03,0.609905,0.609905,0.598408,0.598408,0.598408,0
2008-10-06,0.598408,0.598802,0.594001,0.598695,0.598695,0
2008-10-07,0.598695,0.598695,0.581294,0.582717,0.582717,0
2008-10-08,0.582717,0.583397,0.575904,0.579408,0.579408,0
2008-10-09,0.579408,0.579408,0.563507,0.563793,0.563793,0
2008-10-10,0.563793,0.574515,0.556112,0.574515,0.574515,0
2008-10-13,0.558597,0.566187,0.558597,0.564685,0.564685,0
2008-10-14,0.564685,0.578905,0.564493,0.578905,0.578905,0
2008-10-15,0.578905,0.578905,0.570093,0.571690,0.571690,0
2008-10-16,0.571690,0.571690,0.562493,0.562493,0.562493,0
2008-10-17,0.562493,0.575010,0.562493,0.571102,0.571102,0
2008-10-20,0.570613,0.573296,0.570613,0.573296,0.573296,0
2008-10-21,0.573296,0.573987,0.572312,0.573987,0.573987,0
2008-10-22,0.573987,0.573987,0.562905,0.566316,0.566316,0
2008-10-23,0.566316,0.566316,0.562303,0.564493,0.564493,0
2008-10-24,0.564493,0.565004,0.560915,0.562588,0.562588,0
2008-10-27,0.543596,0.543596,0.543006,0.543006,0.543006,0
2008-10-28,0.543006,0.547495,0.541506,0.547495,0.547495,0
2008-10-29,0.547495,0.553495,0.547495,0.553495,0.553495,0
2008-10-30,0.553495,0.568505,0.553495,0.561892,0.561892,0
2008-10-31,0.561892,0.563507,0.561892,0.563507,0.563507,0
2008-11-03,0.557010,0.567505,0.557010,0.560507,0.560507,0
2008-11-04,0.560507,0.566990,0.560507,0.566990,0.566990,0
2008-11-05,0.566990,0.569314,0.566990,0.569314,0.569314,0
2008-11-06,0.569314,0.569314,0.565004,0.565004,0.565004,0
2008-11-07,0.565004,0.565004,0.558005,0.565004,0.565004,0
2008-11-10,0.564685,0.567988,0.562114,0.565291,0.565291,0
2008-11-11,0.565291,0.565291,0.554600,0.554600,0.554600,0
2008-11-12,0.554600,0.554600,0.549904,0.551694,0.551694,0
2008-11-13,0.551694,0.551694,0.545405,0.549602,0.549602,0
2008-11-14,0.549602,0.554201,0.549602,0.554201,0.554201,0
2008-11-17,0.545911,0.548486,0.545911,0.548486,0.548486,0
2008-11-18,0.548486,0.551998,0.548486,0.551998,0.551998,0
2008-11-19,0.551998,0.551998,0.544099,0.546597,0.546597,0
2008-11-20,0.546597,0.546597,0.543390,0.544603,0.544603,0
2008-11-21,0.544603,0.544603,0.532992,0.532992,0.532992,0
2008-11-24,0.532992,0.541096,0.532992,0.541008,0.541008,0
2008-11-25,0.541008,0.547106,0.541008,0.547106,0.547106,0
2008-11-26,0.547106,0.549511,0.546986,0.547585,0.547585,0
2008-11-27,0.547585,0.549602,0.547585,0.549602,0.549602,0
2008-11-28,0.549602,0.550388,0.549602,0.550388,0.550388,0
2008-12-01,0.547196,0.551298,0.547196,0.551298,0.551298,0
2008-12-02,0.551298,0.551298,0.540599,0.542505,0.542505,0
2008-12-03,0.542505,0.542505,0.540804,0.542505,0.542505,0
2008-12-04,0.542505,0.542505,0.541712,0.542505,0.542505,0
2008-12-05,0.542505,0.542505,0.541800,0.542505,0.542505,0
2008-12-08,0.539811,0.544099,0.539811,0.544099,0.544099,0
2008-12-09,0.544099,0.546986,0.542505,0.542505,0.542505,0
2008-12-10,0.542505,0.552486,0.542505,0.552486,0.552486,0
2008-12-11,0.552486,0.552486,0.549511,0.549511,0.549511,0
2008-12-12,0.549511,0.556112,0.549511,0.555988,0.555988,0
2008-12-15,0.553312,0.555494,0.553312,0.555494,0.555494,0
2008-12-16,0.555494,0.559003,0.555494,0.557507,0.557507,0
2008-12-17,0.557507,0.572607,0.557507,0.572607,0.572607,0
2008-12-18,0.572607,0.582513,0.572607,0.582513,0.582513,0
2008-12-19,0.582513,0.582513,0.567505,0.577501,0.577501,0
2008-12-22,0.570516,0.570516,0.565387,0.568796,0.568796,0
2008-12-23,0.568796,0.568796,0.563190,0.564302,0.564302,0
2008-12-24,0.564302,0.564302,0.564302,0.564302,0.564302,0
2008-12-25,0.564302,0.564302,0.564302,0.564302,0.564302,0
2008-12-26,0.564302,0.564302,0.564302,0.564302,0.564302,0
2008-12-29,0.569411,0.571102,0.565004,0.571102,0.571102,0
2008-12-30,0.571102,0.571102,0.568602,0.571102,0.571102,0
2008-12-31,0.571102,0.571102,0.571102,0.571102,0.571102,0
2009-01-01,0.571102,0.571102,0.571102,0.571102,0.571102,0
2009-01-02,0.571298,0.574812,0.569087,0.569087,0.569087,0
2009-01-05,0.572508,0.576004,0.567988,0.567988,0.567988,0
2009-01-06,0.567988,0.580013,0.567698,0.567698,0.567698,0
2009-01-07,0.567698,0.580013,0.567698,0.580013,0.580013,0
2009-01-08,0.580013,0.580013,0.569087,0.569087,0.569087,0
2009-01-09,0.569087,0.575805,0.569087,0.570613,0.570613,0
2009-01-12,0.572213,0.572213,0.572213,0.572213,0.572213,0
2009-01-13,0.572213,0.575010,0.559190,0.559190,0.559190,0
2009-01-14,0.559190,0.559190,0.552486,0.555001,0.555001,0
2009-01-15,0.555001,0.556514,0.552395,0.556514,0.556514,0
2009-01-16,0.556514,0.556514,0.551694,0.551694,0.551694,0
2009-01-19,0.557196,0.560915,0.557196,0.560915,0.560915,0
2009-01-20,0.560915,0.560915,0.551298,0.553495,0.553495,0
2009-01-21,0.553495,0.553495,0.543390,0.544989,0.544989,0
2009-01-22,0.544989,0.549995,0.544989,0.548607,0.548607,0
2009-01-23,0.548607,0.549511,0.547585,0.549511,0.549511,0
2009-01-26,0.548998,0.550206,0.548998,0.550206,0.550206,0
2009-01-27,0.550206,0.552486,0.550206,0.550206,0.550206,0
2009-01-28,0.550206,0.552212,0.550206,0.550206,0.550206,0
2009-01-29,0.550206,0.551998,0.548005,0.551998,0.551998,0
2009-01-30,0.551998,0.551998,0.536510,0.543390,0.543390,0
2009-02-02,0.535705,0.539491,0.535705,0.539491,0.539491,0
2009-02-03,0.539491,0.539491,0.533504,0.534788,0.534788,0
2009-02-04,0.534788,0.545197,0.534788,0.543095,0.543095,0
2009-02-05,0.543095,0.543095,0.536711,0.537403,0.537403,0
2009-02-06,0.537403,0.544307,0.537403,0.541800,0.541800,0
2009-02-09,0.548095,0.552486,0.548095,0.549300,0.549300,0
2009-02-10,0.549300,0.556514,0.549300,0.551785,0.551785,0
2009-02-11,0.543508,0.556514,0.542711,0.542711,0.542711,0
2009-02-12,0.542711,0.547495,0.542711,0.547495,0.547495,0
2009-02-13,0.547495,0.552486,0.546001,0.546001,0.546001,0
2009-02-16,0.544188,0.548306,0.544188,0.548306,0.548306,0
2009-02-17,0.548306,0.548306,0.541712,0.544989,0.544989,0
2009-02-18,0.544989,0.544989,0.537086,0.541213,0.541213,0
2009-02-19,0.541213,0.542505,0.536394,0.540891,0.540891,0
2009-02-20,0.538503,0.542505,0.538503,0.542505,0.542505,0
2009-02-23,0.538503,0.542505,0.538503,0.542505,0.542505,0
2009-02-24,0.542505,0.542505,0.538010,0.538010,0.538010,0
2009-02-25,0.538010,0.544188,0.538010,0.544188,0.544188,0
2009-02-26,0.544188,0.556514,0.538793,0.543390,0.543390,0
2009-02-27,0.543390,0.543390,0.537201,0.540804,0.540804,0
2009-03-02,0.532396,0.536107,0.532396,0.536107,0.536107,0
2009-03-03,0.536107,0.536107,0.530391,0.535303,0.535303,0
2009-03-04,0.533191,0.533191,0.532000,0.532000,0.532000,0
2009-03-05,0.532000,0.541008,0.532000,0.537692,0.537692,0
2009-03-06,0.537692,0.537692,0.531802,0.535906,0.535906,0
2009-03-09,0.536510,0.539491,0.535906,0.535906,0.535906,0
2009-03-10,0.535906,0.535906,0.529493,0.531011,0.531011,0
2009-03-11,0.531011,0.538213,0.531011,0.535992,0.535992,0
2009-03-12,0.539403,0.542594,0.539403,0.542594,0.542594,0
2009-03-13,0.542594,0.546597,0.542505,0.546597,0.546597,0
2009-03-16,0.562493,0.562493,0.547196,0.547196,0.547196,0
2009-03-17,0.547196,0.549511,0.545405,0.549511,0.549511,0
2009-03-18,0.549511,0.549511,0.545494,0.546209,0.546209,0
2009-03-19,0.546209,0.558909,0.546209,0.558909,0.558909,0
2009-03-20,0.558909,0.560193,0.557414,0.558503,0.558503,0
2009-03-23,0.564016,0.564016,0.558503,0.558503,0.558503,0
2009-03-24,0.558503,0.570613,0.558503,0.570613,0.570613,0
2009-03-25,0.570613,0.570613,0.561703,0.565611,0.565611,0
2009-03-26,0.565611,0.567601,0.563793,0.567601,0.567601,0
2009-03-27,0.567601,0.569508,0.565707,0.569508,0.569508,0
2009-03-30,0.559691,0.563507,0.559691,0.561987,0.561987,0
2009-03-31,0.561987,0.565515,0.557600,0.557600,0.557600,0
2009-04-01,0.557600,0.562905,0.557600,0.562905,0.562905,0
2009-04-02,0.562905,0.565803,0.562114,0.565803,0.565803,0
2009-04-03,0.565803,0.572803,0.565803,0.572803,0.572803,0
2009-04-06,0.570386,0.572607,0.570386,0.572607,0.572607,0
2009-04-07,0.572607,0.572607,0.569411,0.569411,0.569411,0
2009-04-08,0.569411,0.569411,0.564493,0.566893,0.566893,0
2009-04-09,0.566893,0.567988,0.566412,0.566893,0.566893,0
2009-04-10,0.566893,0.566893,0.566893,0.566893,0.566893,0
2009-04-13,null,null,null,null,null,null
2009-04-14,0.566893,0.578503,0.566893,0.578503,0.578503,0
2009-04-15,0.578503,0.578503,0.458610,0.458610,0.458610,0
2009-04-16,0.458610,0.460490,0.456600,0.458695,0.458695,0
2009-04-17,0.458695,0.459495,0.453206,0.454794,0.454794,0
2009-04-20,0.454794,0.454794,0.452796,0.454298,0.454298,0
2009-04-21,0.454298,0.454298,0.445891,0.449095,0.449095,0
2009-04-22,0.449095,0.451896,0.447207,0.451998,0.451998,0
2009-04-23,0.451998,0.452509,0.449802,0.451304,0.451304,0
2009-04-24,0.451304,0.455000,0.450796,0.452899,0.452899,0
2009-04-27,0.456997,0.456997,0.456892,0.456892,0.456892,0
2009-04-28,0.452899,0.456892,0.452899,0.456892,0.456892,0
2009-04-29,0.456892,0.456892,0.449499,0.452407,0.452407,0
2009-04-30,0.456600,0.460193,0.456600,0.460193,0.460193,0
2009-05-01,0.460193,0.460193,0.460193,0.460193,0.460193,0
2009-05-04,0.459010,0.460193,0.459010,0.460193,0.460193,0
2009-05-05,0.460193,0.461808,0.459200,0.459200,0.459200,0
2009-05-06,0.462193,0.465203,0.462193,0.465203,0.465203,0
2009-05-07,0.465203,0.467290,0.463607,0.467290,0.467290,0
2009-05-08,0.467290,0.469903,0.466005,0.469903,0.469903,0
2009-05-11,0.471498,0.475511,0.469506,0.471498,0.471498,0
2009-05-12,0.469704,0.469704,0.469506,0.469506,0.469506,0
2009-05-13,0.472590,0.474992,0.472590,0.473395,0.473395,0
2009-05-14,0.466505,0.472500,0.466505,0.469506,0.469506,0
